3.747940063476562500e-01
3.629657924175262451e-01
3.619190156459808350e-01
3.636480569839477539e-01
3.631368875503540039e-01
3.530070781707763672e-01
3.545511960983276367e-01
3.596178889274597168e-01
3.590099215507507324e-01
3.514595627784729004e-01
3.591276109218597412e-01
3.687554597854614258e-01
3.671146035194396973e-01
3.638670742511749268e-01
3.673487007617950439e-01
3.685209155082702637e-01
3.709799051284790039e-01
3.717731237411499023e-01
3.797279000282287598e-01
3.824864923954010010e-01
3.785693645477294922e-01
3.808471560478210449e-01
3.924207091331481934e-01
4.071996510028839111e-01
4.151910245418548584e-01
4.194954037666320801e-01
4.229145050048828125e-01
4.295488893985748291e-01
4.244559407234191895e-01
4.257409870624542236e-01
4.332107305526733398e-01
4.382839202880859375e-01
4.356309771537780762e-01
4.361611306667327881e-01
4.356447756290435791e-01
4.387150406837463379e-01
4.375022947788238525e-01
4.381183087825775146e-01
4.359455108642578125e-01
4.399279057979583740e-01
4.362567365169525146e-01
4.391308426856994629e-01
4.434375762939453125e-01
4.449173212051391602e-01
4.411433041095733643e-01
4.395816624164581299e-01
4.393750131130218506e-01
4.412851631641387939e-01
4.396045804023742676e-01
4.386897981166839600e-01
4.371667504310607910e-01
4.409144818782806396e-01
4.401768445968627930e-01
4.391004741191864014e-01
4.402079880237579346e-01
4.410596191883087158e-01
4.394288063049316406e-01
4.355465173721313477e-01
4.350591599941253662e-01
4.347504973411560059e-01
4.324143528938293457e-01
4.274242222309112549e-01
4.300945401191711426e-01
4.307912588119506836e-01
4.310730397701263428e-01
4.274031221866607666e-01
4.311784803867340088e-01
4.343386888504028320e-01
4.328913688659667969e-01
4.297827482223510742e-01
4.278285801410675049e-01
4.278652667999267578e-01
4.265457987785339355e-01
4.241298139095306396e-01
4.212393462657928467e-01
4.253944158554077148e-01
4.231348037719726562e-01
4.163722395896911621e-01
4.119771420955657959e-01
4.127381145954132080e-01
4.087164402008056641e-01
3.959141373634338379e-01
3.955240845680236816e-01
3.972671329975128174e-01
3.971827030181884766e-01
3.896799087524414062e-01
3.969544172286987305e-01
4.021113216876983643e-01
4.044180810451507568e-01
4.028089940547943115e-01
4.050078392028808594e-01
4.116128385066986084e-01
4.112949371337890625e-01
4.087933897972106934e-01
4.163622856140136719e-01
4.203517735004425049e-01
4.200580716133117676e-01
4.265454113483428955e-01
4.307700097560882568e-01
4.299958646297454834e-01
4.295926392078399658e-01
4.314500093460083008e-01
4.390971064567565918e-01
4.401677250862121582e-01
4.382464587688446045e-01
4.354445040225982666e-01
4.368965029716491699e-01
4.370383620262145996e-01
4.360623657703399658e-01
4.368781447410583496e-01
4.415474236011505127e-01
4.468311667442321777e-01
4.450279474258422852e-01
4.428927898406982422e-01
4.401978552341461182e-01
4.379051029682159424e-01
4.312289059162139893e-01
4.259390830993652344e-01
4.255877435207366943e-01
4.303373396396636963e-01
4.266769587993621826e-01
4.251197278499603271e-01
4.272643923759460449e-01
4.278202056884765625e-01
4.255070686340332031e-01
4.191105365753173828e-01
4.177198708057403564e-01
4.179417192935943604e-01
4.158252775669097900e-01
4.049399495124816895e-01
4.044703543186187744e-01
4.060105383396148682e-01
4.038733243942260742e-01
3.945081532001495361e-01
3.946066796779632568e-01
3.959423005580902100e-01
3.947318494319915771e-01
3.842178881168365479e-01
3.891466557979583740e-01
3.920452594757080078e-01
3.921451568603515625e-01
3.858340978622436523e-01
3.897047936916351318e-01
3.981141149997711182e-01
3.969665765762329102e-01
3.936139643192291260e-01
3.976064622402191162e-01
4.026468098163604736e-01
4.012936055660247803e-01
3.948874771595001221e-01
3.958443403244018555e-01
4.006420373916625977e-01
3.965588212013244629e-01
3.860345482826232910e-01
3.858474493026733398e-01
3.851097822189331055e-01
3.836249113082885742e-01
3.741186857223510742e-01
3.778232336044311523e-01
3.784247040748596191e-01
3.780190646648406982e-01
3.717004656791687012e-01
3.731047213077545166e-01
3.730506598949432373e-01
3.725605309009552002e-01
3.634938597679138184e-01
3.639217913150787354e-01
3.642572164535522461e-01
3.646664619445800781e-01
3.580561578273773193e-01
3.593331873416900635e-01
3.598128557205200195e-01
3.603947162628173828e-01
3.542228043079376221e-01
3.578058481216430664e-01
3.609550297260284424e-01
3.611484766006469727e-01
3.525714278221130371e-01
3.520571887493133545e-01
3.532723784446716309e-01
3.532842993736267090e-01
3.448673784732818604e-01
3.461139500141143799e-01
3.463601469993591309e-01
3.460445702075958252e-01
3.403986096382141113e-01
3.502132892608642578e-01
3.499695658683776855e-01
3.496851921081542969e-01
3.416563868522644043e-01
3.442281782627105713e-01
3.444313108921051025e-01
3.424058556556701660e-01
3.330932855606079102e-01
3.324989974498748779e-01
3.325344920158386230e-01
3.314321935176849365e-01
3.214481770992279053e-01
3.193410634994506836e-01
3.200624585151672363e-01
3.192410767078399658e-01
3.106956779956817627e-01
3.091483414173126221e-01
3.101123571395874023e-01
3.102757334709167480e-01
3.020554780960083008e-01
3.018693029880523682e-01
3.033894300460815430e-01
3.065665960311889648e-01
3.024910390377044678e-01
3.034475743770599365e-01
3.090849518775939941e-01
3.104488849639892578e-01
3.022426068782806396e-01
3.037488758563995361e-01
3.059217929840087891e-01
3.079914450645446777e-01
3.014385402202606201e-01
3.119203448295593262e-01
3.236941099166870117e-01
3.281690776348114014e-01
3.251802623271942139e-01
3.271632790565490723e-01
3.312100768089294434e-01
3.293155133724212646e-01
3.175919651985168457e-01
3.153222799301147461e-01
3.158081769943237305e-01
3.159897029399871826e-01
3.072189092636108398e-01
3.059321939945220947e-01
3.064545392990112305e-01
3.068133592605590820e-01
2.987637817859649658e-01
2.976826727390289307e-01
2.980912625789642334e-01
2.975175976753234863e-01
2.878146767616271973e-01
2.868732810020446777e-01
2.877677977085113525e-01
2.897005677223205566e-01
2.817416191101074219e-01
2.810087800025939941e-01
2.815660536289215088e-01
2.823763191699981689e-01
2.740240097045898438e-01
2.726369202136993408e-01
2.734209299087524414e-01
2.741976082324981689e-01
2.664602696895599365e-01
2.654311954975128174e-01
2.659804821014404297e-01
2.666273117065429688e-01
2.597101032733917236e-01
2.594199180603027344e-01
2.599839270114898682e-01
2.625310122966766357e-01
2.556689083576202393e-01
2.552554309368133545e-01
2.559588849544525146e-01
2.587755024433135986e-01
2.515183985233306885e-01
2.510466575622558594e-01
2.516333758831024170e-01
2.531688511371612549e-01
2.456534355878829956e-01
2.450084984302520752e-01
2.456176131963729858e-01
2.467405945062637329e-01
2.396914958953857422e-01
2.396702766418457031e-01
2.403458207845687866e-01
2.411769926548004150e-01
2.347055822610855103e-01
2.350603491067886353e-01
2.357326447963714600e-01
2.380605489015579224e-01
2.324126660823822021e-01
2.338751554489135742e-01
2.360145151615142822e-01
2.408655136823654175e-01
2.410292774438858032e-01
2.508969306945800781e-01
2.605477273464202881e-01
2.642769515514373779e-01
2.636211216449737549e-01
2.746158838272094727e-01
2.860297858715057373e-01
2.898522019386291504e-01
2.880635857582092285e-01
2.899778187274932861e-01
2.913220524787902832e-01
2.906524837017059326e-01
2.846795320510864258e-01
2.872834503650665283e-01
2.917625010013580322e-01
2.919285595417022705e-01
2.889721989631652832e-01
2.900576293468475342e-01
2.926919162273406982e-01
2.935390770435333252e-01
2.924795448780059814e-01
3.040532767772674561e-01
3.176650106906890869e-01
3.236935436725616455e-01
3.273017406463623047e-01
3.302918970584869385e-01
3.360506892204284668e-01
3.475540876388549805e-01
3.481028974056243896e-01
3.553462326526641846e-01
3.659686148166656494e-01
3.638629019260406494e-01
3.648507893085479736e-01
3.628458082675933838e-01
3.625327348709106445e-01
3.616214990615844727e-01
3.508733808994293213e-01
3.525590002536773682e-01
3.547757267951965332e-01
3.527877628803253174e-01
3.412378430366516113e-01
3.424406647682189941e-01
3.420325517654418945e-01
3.420100510120391846e-01
3.310022354125976562e-01
3.340559303760528564e-01
3.344762623310089111e-01
3.328832685947418213e-01
3.257660269737243652e-01
3.280712366104125977e-01
3.285735249519348145e-01
3.329249918460845947e-01
3.255233466625213623e-01
3.264101147651672363e-01
3.264345526695251465e-01
3.277649283409118652e-01
3.213821351528167725e-01
3.241766989231109619e-01
3.233045935630798340e-01
3.243380486965179443e-01
3.255342245101928711e-01
3.296117782592773438e-01
3.274112939834594727e-01
3.260196447372436523e-01
3.182030320167541504e-01
3.200869858264923096e-01
3.199391663074493408e-01
3.209333121776580811e-01
3.138722479343414307e-01
3.130460083484649658e-01
3.127504885196685791e-01
3.140130341053009033e-01
3.107553422451019287e-01
3.099597990512847900e-01
3.099771440029144287e-01
3.105972111225128174e-01
3.073154985904693604e-01
3.066353201866149902e-01
3.064251542091369629e-01
3.068088293075561523e-01
3.005883395671844482e-01
2.993010282516479492e-01
2.995680868625640869e-01
3.002807796001434326e-01
2.925389111042022705e-01
2.917933762073516846e-01
2.918981611728668213e-01
2.932235002517700195e-01
2.863548696041107178e-01
2.866564393043518066e-01
2.872280776500701904e-01
2.892211079597473145e-01
2.840552031993865967e-01
2.842984199523925781e-01
2.845056951045989990e-01
2.846417129039764404e-01
2.782382667064666748e-01
2.781518399715423584e-01
2.783346176147460938e-01
2.784900069236755371e-01
2.722711265087127686e-01
2.720580995082855225e-01
2.725002169609069824e-01
2.749514579772949219e-01
2.696621417999267578e-01
2.701592445373535156e-01
2.710228562355041504e-01
2.738575935363769531e-01
2.691725492477416992e-01
2.691871523857116699e-01
2.696228325366973877e-01
2.707950770854949951e-01
2.663843631744384766e-01
2.666208148002624512e-01
2.676465213298797607e-01
2.689107656478881836e-01
2.640634477138519287e-01
2.659300267696380615e-01
2.663528323173522949e-01
2.672051191329956055e-01
2.615689933300018311e-01
2.612018287181854248e-01
2.615346312522888184e-01
2.620295882225036621e-01
2.559010982513427734e-01
2.573721408843994141e-01
2.582428753376007080e-01
2.589507400989532471e-01
2.548894584178924561e-01
2.637843787670135498e-01
2.667641937732696533e-01
2.674780189990997314e-01
2.625821530818939209e-01
2.679315507411956787e-01
2.715353965759277344e-01
2.711472511291503906e-01
2.649984359741210938e-01
2.728339731693267822e-01
2.746578752994537354e-01
2.743369936943054199e-01
2.692968249320983887e-01
2.734558582305908203e-01
2.738153040409088135e-01
2.738501429557800293e-01
2.698132395744323730e-01
2.689210474491119385e-01
2.686951458454132080e-01
2.682078182697296143e-01
2.637290656566619873e-01
2.636571526527404785e-01
2.638111114501953125e-01
2.644849419593811035e-01
2.608987092971801758e-01
2.607135176658630371e-01
2.605889141559600830e-01
2.607661187648773193e-01
2.559725046157836914e-01
2.556653916835784912e-01
2.558227181434631348e-01
2.570602595806121826e-01
2.520833015441894531e-01
2.518628239631652832e-01
2.519708573818206787e-01
2.533230781555175781e-01
2.494645565748214722e-01
2.499102056026458740e-01
2.501772344112396240e-01
2.516565620899200439e-01
2.487743496894836426e-01
2.486840486526489258e-01
2.492581307888031006e-01
2.504908442497253418e-01
2.485870867967605591e-01
2.488836199045181274e-01
2.490012943744659424e-01
2.499900013208389282e-01
2.473406046628952026e-01
2.483811527490615845e-01
2.482879757881164551e-01
2.486428618431091309e-01
2.466491907835006714e-01
2.470136433839797974e-01
2.468495219945907593e-01
2.474286556243896484e-01
2.435476183891296387e-01
2.443350255489349365e-01
2.442776411771774292e-01
2.462394833564758301e-01
2.417204380035400391e-01
2.417873591184616089e-01
2.418599128723144531e-01
2.413161396980285645e-01
2.375070452690124512e-01
2.383583933115005493e-01
2.384128421545028687e-01
2.394226044416427612e-01
2.362502515316009521e-01
2.374318987131118774e-01
2.377264946699142456e-01
2.383307963609695435e-01
2.345597892999649048e-01
2.353240996599197388e-01
2.353013604879379272e-01
2.370693683624267578e-01
2.325799316167831421e-01
2.337857037782669067e-01
2.338873893022537231e-01
2.358219623565673828e-01
2.321103364229202271e-01
2.326370626688003540e-01
2.330302000045776367e-01
2.346952706575393677e-01
2.323259264230728149e-01
2.332038879394531250e-01
2.334765046834945679e-01
2.348771244287490845e-01
2.320764660835266113e-01
2.332361638545989990e-01
2.334505170583724976e-01
2.353426367044448853e-01
2.330321818590164185e-01
2.344428598880767822e-01
2.349395751953125000e-01
2.368766665458679199e-01
2.350610941648483276e-01
2.355191409587860107e-01
2.356580048799514771e-01
2.356246858835220337e-01
2.328602373600006104e-01
2.331720143556594849e-01
2.333708256483078003e-01
2.341289818286895752e-01
2.303504198789596558e-01
2.310535311698913574e-01
2.311004251241683960e-01
2.301351428031921387e-01
2.271037846803665161e-01
2.285520434379577637e-01
2.287833839654922485e-01
2.290616482496261597e-01
2.269379496574401855e-01
2.292557060718536377e-01
2.294523715972900391e-01
2.298730611801147461e-01
2.274548113346099854e-01
2.281905561685562134e-01
2.284238338470458984e-01
2.289346009492874146e-01
2.252100706100463867e-01
2.266231775283813477e-01
2.267087548971176147e-01
2.295927554368972778e-01
2.252299934625625610e-01
2.255541682243347168e-01
2.256999909877777100e-01
2.285378724336624146e-01
2.253406494855880737e-01
2.258231341838836670e-01
2.263972312211990356e-01
2.290241569280624390e-01
2.282529026269912720e-01
2.291490286588668823e-01
2.298612147569656372e-01
2.302082777023315430e-01
2.300326377153396606e-01
2.308079451322555542e-01
2.314089685678482056e-01
2.330753803253173828e-01
2.328699082136154175e-01
2.328867167234420776e-01
2.331514656543731689e-01
2.352227121591567993e-01
2.336844354867935181e-01
2.343098074197769165e-01
2.343119680881500244e-01
2.339872419834136963e-01
2.334140539169311523e-01
2.346245795488357544e-01
2.343821674585342407e-01
2.350931465625762939e-01
2.326520532369613647e-01
2.328651845455169678e-01
2.327585518360137939e-01
2.330186665058135986e-01
2.302259802818298340e-01
2.307623177766799927e-01
2.306580990552902222e-01
2.324149608612060547e-01
2.289697676897048950e-01
2.291668951511383057e-01
2.291497588157653809e-01
2.315027713775634766e-01
2.275386452674865723e-01
2.276694774627685547e-01
2.277426123619079590e-01
2.300977110862731934e-01
2.254249751567840576e-01
2.255513072013854980e-01
2.257627546787261963e-01
2.270110547542572021e-01
2.249327749013900757e-01
2.256162166595458984e-01
2.256813794374465942e-01
2.250809967517852783e-01
2.240930944681167603e-01
2.240360528230667114e-01
2.241927683353424072e-01
2.234995216131210327e-01
2.221863418817520142e-01
2.234693020582199097e-01
2.234527468681335449e-01
2.228112667798995972e-01
2.205041497945785522e-01
2.219042330980300903e-01
2.219679355621337891e-01
2.240323275327682495e-01
2.223733514547348022e-01
2.241477966308593750e-01
2.244333624839782715e-01
2.249141186475753784e-01
2.235563397407531738e-01
2.241149395704269409e-01
2.242322415113449097e-01
2.259236425161361694e-01
2.251097857952117920e-01
2.252593487501144409e-01
2.255019694566726685e-01
2.248859405517578125e-01
2.225041985511779785e-01
2.271183878183364868e-01
2.279501259326934814e-01
2.292621731758117676e-01
2.286422103643417358e-01
2.295467704534530640e-01
2.298323810100555420e-01
2.302786409854888916e-01
2.279616445302963257e-01
2.293405234813690186e-01
2.291259318590164185e-01
2.299443781375885010e-01
2.267939299345016479e-01
2.267150133848190308e-01
2.266019582748413086e-01
2.297278642654418945e-01
2.284950762987136841e-01
2.315348684787750244e-01
2.313405722379684448e-01
2.338352650403976440e-01
2.296823710203170776e-01
2.303488552570343018e-01
2.309928685426712036e-01
2.352369129657745361e-01
2.339663058519363403e-01
2.341486364603042603e-01
2.345619648694992065e-01
2.363478392362594604e-01
2.356932908296585083e-01
2.361408472061157227e-01
2.364747673273086548e-01
2.373231798410415649e-01
2.352914810180664062e-01
2.350948899984359741e-01
2.350771278142929077e-01
2.358368635177612305e-01
2.331189215183258057e-01
2.335232496261596680e-01
2.337111383676528931e-01
2.346143871545791626e-01
2.332756817340850830e-01
2.343643903732299805e-01
2.350939661264419556e-01
2.347062677145004272e-01
2.322375029325485229e-01
2.325058579444885254e-01
2.323382943868637085e-01
2.326410710811614990e-01
2.292777448892593384e-01
2.286649048328399658e-01
2.287417948246002197e-01
2.290486991405487061e-01
2.264069616794586182e-01
2.277459800243377686e-01
2.278861850500106812e-01
2.288739979267120361e-01
2.276091873645782471e-01
2.284754812717437744e-01
2.285984307527542114e-01
2.291436940431594849e-01
2.284139245748519897e-01
2.291868627071380615e-01
2.297083735466003418e-01
2.287500649690628052e-01
2.259861230850219727e-01
2.264102250337600708e-01
2.263789772987365723e-01
2.263616174459457397e-01
2.237204760313034058e-01
2.237145006656646729e-01
2.237428277730941772e-01
2.245161533355712891e-01
2.231565117835998535e-01
2.230066508054733276e-01
2.230688184499740601e-01
2.237446308135986328e-01
2.227660417556762695e-01
2.231484800577163696e-01
2.231284677982330322e-01
2.234639972448348999e-01
2.206654697656631470e-01
2.204346507787704468e-01
2.205667644739151001e-01
2.195335477590560913e-01
2.175638973712921143e-01
2.185749411582946777e-01
2.187192142009735107e-01
2.182493507862091064e-01
2.151155024766921997e-01
2.158362716436386108e-01
2.158907204866409302e-01
2.176821082830429077e-01
2.138790339231491089e-01
2.138383090496063232e-01
2.143482416868209839e-01
2.157695591449737549e-01
2.147713750600814819e-01
2.145444750785827637e-01
2.153589427471160889e-01
2.158273458480834961e-01
2.142058610916137695e-01
2.152439951896667480e-01
2.154076248407363892e-01
2.153082489967346191e-01
2.123566567897796631e-01
2.126959562301635742e-01
2.127391099929809570e-01
2.128043174743652344e-01
2.106095552444458008e-01
2.108205258846282959e-01
2.109314501285552979e-01
2.104835063219070435e-01
2.083502858877182007e-01
2.083428800106048584e-01
2.084343880414962769e-01
2.084073573350906372e-01
2.056900709867477417e-01
2.062338739633560181e-01
2.063336968421936035e-01
2.074830234050750732e-01
2.046882212162017822e-01
2.048040777444839478e-01
2.049145698547363281e-01
2.057750076055526733e-01
2.030020952224731445e-01
2.041411697864532471e-01
2.042663097381591797e-01
2.045271545648574829e-01
2.031127065420150757e-01
2.052207589149475098e-01
2.054493427276611328e-01
2.070923447608947754e-01
2.056213617324829102e-01
2.066259682178497314e-01
2.066664099693298340e-01
2.064094990491867065e-01
2.047014534473419189e-01
2.057209312915802002e-01
2.057741284370422363e-01
2.063626050949096680e-01
2.038363218307495117e-01
2.044672071933746338e-01
2.045164108276367188e-01
2.048576176166534424e-01
2.033103555440902710e-01
2.047598958015441895e-01
2.051012963056564331e-01
2.043271958827972412e-01
2.030831575393676758e-01
2.044077217578887939e-01
2.044011056423187256e-01
2.050682902336120605e-01
2.023149430751800537e-01
2.029549032449722290e-01
2.030087560415267944e-01
2.034637480974197388e-01
2.005074173212051392e-01
2.018945217132568359e-01
2.024929076433181763e-01
2.026473283767700195e-01
2.036126554012298584e-01
2.043261080980300903e-01
2.050456404685974121e-01
2.048894464969635010e-01
2.049171775579452515e-01
2.052494287490844727e-01
2.054701149463653564e-01
2.061856389045715332e-01
2.060107737779617310e-01
2.064580470323562622e-01
2.068666070699691772e-01
2.066970765590667725e-01
2.065046429634094238e-01
2.082765102386474609e-01
2.084251791238784790e-01
2.079399526119232178e-01
2.057166248559951782e-01
2.089930921792984009e-01
2.088795602321624756e-01
2.094455212354660034e-01
2.071232050657272339e-01
2.086106538772583008e-01
2.090412378311157227e-01
2.079564929008483887e-01
2.050891220569610596e-01
2.053867876529693604e-01
2.052948921918869019e-01
2.059440761804580688e-01
2.039686590433120728e-01
2.053770422935485840e-01
2.053301483392715454e-01
2.062221765518188477e-01
2.049707174301147461e-01
2.064217329025268555e-01
2.069246768951416016e-01
2.072662264108657837e-01
2.058844864368438721e-01
2.060967385768890381e-01
2.059133052825927734e-01
2.045864611864089966e-01
2.021681517362594604e-01
2.035452425479888916e-01
2.034383863210678101e-01
2.024791836738586426e-01
2.005068659782409668e-01
2.022284269332885742e-01
2.025644034147262573e-01
2.039687484502792358e-01
2.036228924989700317e-01
2.057347148656845093e-01
2.056165784597396851e-01
2.062210738658905029e-01
2.045625448226928711e-01
2.062739282846450806e-01
2.061836719512939453e-01
2.063321769237518311e-01
2.043643444776535034e-01
2.056703567504882812e-01
2.055088132619857788e-01
2.050178349018096924e-01
2.031459957361221313e-01
2.036692202091217041e-01
2.035347968339920044e-01
2.053450345993041992e-01
2.025661021471023560e-01
2.036559283733367920e-01
2.035462409257888794e-01
2.046016156673431396e-01
2.014468461275100708e-01
2.018220871686935425e-01
2.017338126897811890e-01
2.003524452447891235e-01
1.980352252721786499e-01
1.970810741186141968e-01
1.970436573028564453e-01
1.968413442373275757e-01
1.944685876369476318e-01
1.936144530773162842e-01
1.936223357915878296e-01
1.941771507263183594e-01
1.923309117555618286e-01
1.940540075302124023e-01
1.941358149051666260e-01
1.927250772714614868e-01
1.909206956624984741e-01
1.923754066228866577e-01
1.923962086439132690e-01
1.923118531703948975e-01
1.900326460599899292e-01
1.908929944038391113e-01
1.909051984548568726e-01
1.905662864446640015e-01
1.885785311460494995e-01
1.894824355840682983e-01
1.894743442535400391e-01
1.898241937160491943e-01
1.879775822162628174e-01
1.892101615667343140e-01
1.892331689596176147e-01
1.893117427825927734e-01
1.869155913591384888e-01
1.874394118785858154e-01
1.874667555093765259e-01
1.872538328170776367e-01
1.851413995027542114e-01
1.869074106216430664e-01
1.880928725004196167e-01
1.898286640644073486e-01
1.899510622024536133e-01
1.928589791059494019e-01
1.933034807443618774e-01
1.951768100261688232e-01
1.941951811313629150e-01
1.953387558460235596e-01
1.953397840261459351e-01
1.941083222627639771e-01
1.930897235870361328e-01
1.949381679296493530e-01
1.948363631963729858e-01
1.956602483987808228e-01
1.938617527484893799e-01
1.932990849018096924e-01
1.932481974363327026e-01
1.935975849628448486e-01
1.922066211700439453e-01
1.945539414882659912e-01
1.945365369319915771e-01
1.930403262376785278e-01
1.903428137302398682e-01
1.933161616325378418e-01
1.932828873395919800e-01
1.934324353933334351e-01
1.903581470251083374e-01
1.912274360656738281e-01
1.912028640508651733e-01
1.923261582851409912e-01
1.892073154449462891e-01
1.912432163953781128e-01
1.912601888179779053e-01
1.942861080169677734e-01
1.927455663681030273e-01
1.961451172828674316e-01
1.965819448232650757e-01
1.998772770166397095e-01
1.976455003023147583e-01
2.000520825386047363e-01
2.018862068653106689e-01
2.031140476465225220e-01
2.009803354740142822e-01
2.006235122680664062e-01
2.011683881282806396e-01
2.044914811849594116e-01
2.050419896841049194e-01
2.060894966125488281e-01
2.065163105726242065e-01
2.073988765478134155e-01
2.061941027641296387e-01
2.080637216567993164e-01
2.079899758100509644e-01
2.080181837081909180e-01
2.055671066045761108e-01
2.064454555511474609e-01
2.062912136316299438e-01
2.055163383483886719e-01
2.029736638069152832e-01
2.040056288242340088e-01
2.040506601333618164e-01
2.043511271476745605e-01
2.030389308929443359e-01
2.037729918956756592e-01
2.036105990409851074e-01
2.046120166778564453e-01
2.016557008028030396e-01
2.045692205429077148e-01
2.047456949949264526e-01
2.041870057582855225e-01
2.010269314050674438e-01
2.027398943901062012e-01
2.025285214185714722e-01
2.026245296001434326e-01
1.998489201068878174e-01
2.002443522214889526e-01
2.001944780349731445e-01
2.003265470266342163e-01
1.971667706966400146e-01
2.001627534627914429e-01
1.999905109405517578e-01
2.012915611267089844e-01
1.986333131790161133e-01
2.004597634077072144e-01
2.030927091836929321e-01
2.059290707111358643e-01
2.036592215299606323e-01
2.148861885070800781e-01
2.209979891777038574e-01
2.221187204122543335e-01
2.171995788812637329e-01
2.168278694152832031e-01
2.163882851600646973e-01
2.146667689085006714e-01
2.097208052873611450e-01
2.092000842094421387e-01
2.089055776596069336e-01
2.091021090745925903e-01
2.045942395925521851e-01
2.053052037954330444e-01
2.049959897994995117e-01
2.089098989963531494e-01
2.050331532955169678e-01
2.088142186403274536e-01
2.127788811922073364e-01
2.153025865554809570e-01
2.143497765064239502e-01
2.188128679990768433e-01
2.202381044626235962e-01
2.237459719181060791e-01
2.266949266195297241e-01
2.428810000419616699e-01
2.620387375354766846e-01
2.617961168289184570e-01
2.602957487106323242e-01
2.800011634826660156e-01
3.021453917026519775e-01
3.094155192375183105e-01
3.095227181911468506e-01
3.154658675193786621e-01
3.224412500858306885e-01
3.236945271492004395e-01
3.210692107677459717e-01
3.185017704963684082e-01
3.142180442810058594e-01
3.129800260066986084e-01
3.097830116748809814e-01
3.117271661758422852e-01
3.194446265697479248e-01
3.268086612224578857e-01
3.235868513584136963e-01
3.225733339786529541e-01
3.183588981628417969e-01
3.132385015487670898e-01
3.030765056610107422e-01
3.055460155010223389e-01
3.063633441925048828e-01
3.020684421062469482e-01
2.926207482814788818e-01
2.887085378170013428e-01
2.875434756278991699e-01
2.854838073253631592e-01
2.755954563617706299e-01
2.726665139198303223e-01
2.718052864074707031e-01
2.696938514709472656e-01
2.610034942626953125e-01
2.588109970092773438e-01
2.583532631397247314e-01
2.564766407012939453e-01
2.495051622390747070e-01
2.489710450172424316e-01
2.483623921871185303e-01
2.463704943656921387e-01
2.393007278442382812e-01
2.377201914787292480e-01
2.376521378755569458e-01
2.363408505916595459e-01
2.312648594379425049e-01
2.283493131399154663e-01
2.293343842029571533e-01
2.273383885622024536e-01
2.237022370100021362e-01
2.217717915773391724e-01
2.217980325222015381e-01
2.219298481941223145e-01
2.178322225809097290e-01
2.175826728343963623e-01
2.187636643648147583e-01
2.182765901088714600e-01
2.131734043359756470e-01
2.136869877576828003e-01
2.139446586370468140e-01
2.125944346189498901e-01
2.097667753696441650e-01
2.115215957164764404e-01
2.124721407890319824e-01
2.144357413053512573e-01
2.108708024024963379e-01
2.161386609077453613e-01
2.218974232673645020e-01
2.236842811107635498e-01
2.335888743400573730e-01
2.458558529615402222e-01
2.496261596679687500e-01
2.515083849430084229e-01
2.568486630916595459e-01
2.783188819885253906e-01
2.839005589485168457e-01
3.013821244239807129e-01
3.069111406803131104e-01
3.124662339687347412e-01
3.157861232757568359e-01
3.155266642570495605e-01
3.138949871063232422e-01
3.201533555984497070e-01
3.204746544361114502e-01
3.178811073303222656e-01
3.106643855571746826e-01
3.096583485603332520e-01
3.078585267066955566e-01
3.043756783008575439e-01
2.941403090953826904e-01
2.908751368522644043e-01
2.897218763828277588e-01
